79636415 637491 77 45.5785967309493572 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184528 0 -5.27999999979510903 
79636455 640577 77 46.9565268905134872 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184527 0 -6.27999999979510903 
79636495 643699 77 47.6172056380892172 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184528 0 -5.27999999979510903 
79636535 646857 79 47.5606329736765474 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184528 0 -5.27999999979510903 
79636575 650050 81 47.7868088971590623 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184528 0 -5.27999999979510903 
79636615 653278 82 48.2957334086531773 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184528 0 -5.27999999979510903 
79636655 656541 81 49.0874065080424771 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184528 0 -5.27999999979510903 
79636695 659839 82 50.1618281955597922 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184527 0 -6.27999999979510903 
79636735 663173 84 50.5189984710887074 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184528 0 -5.27999999979510903 
79636775 666542 85 51.1589173346292228 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184527 0 -6.27999999979510903 
79636815 669947 85 51.0815847860649228 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184528 0 -5.27999999979510903 
79636855 673387 88 51.2870008252793923 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184528 0 -5.27999999979510903 
79636895 676862 89 51.7751654527382925 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184528 0 -5.27999999979510903 
79636935 680372 88 52.5460703275166452 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184529 0 -4.27999999979510903 
79636975 683904 90 51.6224347760435194 1404200 0 0 0 0 0 3801088 0 0 3881186 0 1.46079999953508377 -2184528 0 -5.27999999979510903 
